# Gene Family	ERR9765746_MOCK1_Abundance-CPM
RXN-14118|g__Pyrococcus.s__Pyrococcus_horikoshii	22.2432
RXN-14120	169.323
RXN-14120|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	35.6925
RXN-14120|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	39.2097
RXN-14120|g__Methanothermus.s__Methanothermus_fervidus	47.1204
RXN-14120|g__Nitrosomonas.s__Nitrosomonas_europaea	25.8567
RXN-14120|g__Pyrococcus.s__Pyrococcus_horikoshii	21.444
RXN-14139	28.844
RXN-14139|g__Thermotoga.s__Thermotoga_petrophila	28.844
RXN-14140	28.844
RXN-14140|g__Thermotoga.s__Thermotoga_petrophila	28.844
RXN-14142	16.2051
RXN-14142|g__Shewanella.s__Shewanella_baltica	16.2051
RXN-14143	16.2051
RXN-14143|g__Shewanella.s__Shewanella_baltica	16.2051
RXN-14161	16.2051
RXN-14161|g__Shewanella.s__Shewanella_baltica	16.2051
RXN-14175	21.9703
RXN-14175|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	21.9703
RXN-14177	94.5442
RXN-14177|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	19.1165
RXN-14177|g__Methanobrevibacter.s__Methanobrevibacter_oralis	41.191
RXN-14177|g__Thermotoga.s__Thermotoga_neapolitana	34.2366
RXN-14179	65.0033
RXN-14179|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	14.0327
RXN-14179|g__Thermotoga.s__Thermotoga_maritima	3.00432
RXN-14179|g__Thermotoga.s__Thermotoga_neapolitana	29.9528
RXN-14179|g__Thermotoga.s__Thermotoga_petrophila	18.0134
RXN-14192	22.8013
RXN-14192|g__Thermotoga.s__Thermotoga_neapolitana	8.49957
RXN-14192|g__Thermotoga.s__Thermotoga_petrophila	14.3017
RXN-14207	22.8013
RXN-14207|g__Thermotoga.s__Thermotoga_neapolitana	8.49957
RXN-14207|g__Thermotoga.s__Thermotoga_petrophila	14.3017
RXN-14227	141.167
RXN-14227|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.5057
RXN-14227|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	29.3537
RXN-14227|g__Thermotoga.s__Thermotoga_neapolitana	23.5508
RXN-14227|g__Thermotoga.s__Thermotoga_petrophila	41.9718
RXN-14227|unclassified	14.7847
RXN-14228	169.323
RXN-14228|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	35.6925
RXN-14228|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	39.2097
RXN-14228|g__Methanothermus.s__Methanothermus_fervidus	47.1204
RXN-14228|g__Nitrosomonas.s__Nitrosomonas_europaea	25.8567
RXN-14228|g__Pyrococcus.s__Pyrococcus_horikoshii	21.444
RXN-14249	48.3156
RXN-14249|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	24.445
RXN-14249|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	23.8706
RXN-14260	57.7736
RXN-14260|g__Thermotoga.s__Thermotoga_neapolitana	27.363
RXN-14260|g__Thermotoga.s__Thermotoga_petrophila	30.4107
RXN-14261	57.7736
RXN-14261|g__Thermotoga.s__Thermotoga_neapolitana	27.363
RXN-14261|g__Thermotoga.s__Thermotoga_petrophila	30.4107
RXN-14266	22.7014
RXN-14266|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	22.7014
RXN-14270	285.651
RXN-14270|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	66.1427
RXN-14270|g__Nitrosomonas.s__Nitrosomonas_europaea	66.6704
RXN-14270|g__Rhodopirellula.s__Rhodopirellula_baltica	22.7616
RXN-14270|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	19.2019
RXN-14270|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	9.60094
RXN-14270|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	9.44895
RXN-14270|g__Thermotoga.s__Thermotoga_neapolitana	29.515
RXN-14270|g__Thermotoga.s__Thermotoga_petrophila	29.3817
RXN-14270|unclassified	32.9278
RXN-14272	22.7014
RXN-14272|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	22.7014
RXN-14273	22.7014
RXN-14273|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	22.7014
RXN-14281	69.1685
RXN-14281|g__Thermotoga.s__Thermotoga_neapolitana	41.5126
RXN-14281|g__Thermotoga.s__Thermotoga_petrophila	27.6559
RXN-14282	69.1685
RXN-14282|g__Thermotoga.s__Thermotoga_neapolitana	41.5126
RXN-14282|g__Thermotoga.s__Thermotoga_petrophila	27.6559
RXN-14283	69.1685
RXN-14283|g__Thermotoga.s__Thermotoga_neapolitana	41.5126
RXN-14283|g__Thermotoga.s__Thermotoga_petrophila	27.6559
RXN-14284	47.5034
RXN-14284|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	17.0183
RXN-14284|g__Thermotoga.s__Thermotoga_maritima	16.9769
RXN-14284|g__Thermotoga.s__Thermotoga_petrophila	13.5081
RXN-14285	47.5034
RXN-14285|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	17.0183
RXN-14285|g__Thermotoga.s__Thermotoga_maritima	16.9769
RXN-14285|g__Thermotoga.s__Thermotoga_petrophila	13.5081
RXN-14286	47.5034
RXN-14286|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	17.0183
RXN-14286|g__Thermotoga.s__Thermotoga_maritima	16.9769
RXN-14286|g__Thermotoga.s__Thermotoga_petrophila	13.5081
RXN-14326	22.594
RXN-14326|g__Methanothermus.s__Methanothermus_fervidus	22.594
RXN-14338	128.397
RXN-14338|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	35.3569
RXN-14338|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	26.1398
RXN-14338|g__Thermotoga.s__Thermotoga_neapolitana	31.4827
RXN-14338|g__Thermotoga.s__Thermotoga_petrophila	35.418
RXN-14344	19.1335
RXN-14344|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	19.1335
RXN-14353	47.5034
RXN-14353|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	17.0183
RXN-14353|g__Thermotoga.s__Thermotoga_maritima	16.9769
RXN-14353|g__Thermotoga.s__Thermotoga_petrophila	13.5081
RXN-14354	57.7736
RXN-14354|g__Thermotoga.s__Thermotoga_neapolitana	27.363
RXN-14354|g__Thermotoga.s__Thermotoga_petrophila	30.4107
RXN-14371	28.0146
RXN-14371|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	28.0146
RXN-14372	28.0146
RXN-14372|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	28.0146
RXN-14385	107.226
RXN-14385|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.4805
RXN-14385|g__Halobacterium.s__Halobacterium_salinarum	16.2345
RXN-14385|g__Thermotoga.s__Thermotoga_neapolitana	29.8527
RXN-14385|g__Thermotoga.s__Thermotoga_petrophila	19.6587
RXN-14399	24.2672
RXN-14399|g__Methanothermus.s__Methanothermus_fervidus	24.2672
RXN-14400	20.1755
RXN-14400|g__Methanothermus.s__Methanothermus_fervidus	20.1755
RXN-14461	104.716
RXN-14461|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.2517
RXN-14461|g__Shewanella.s__Shewanella_baltica	18.8482
RXN-14461|g__Thermotoga.s__Thermotoga_maritima	7.94928
RXN-14461|g__Thermotoga.s__Thermotoga_neapolitana	16.7932
RXN-14461|g__Thermotoga.s__Thermotoga_petrophila	19.8732
RXN-14516	42.0762
RXN-14516|g__Methanobrevibacter.s__Methanobrevibacter_oralis	42.0762
RXN-14517	54.08
RXN-14517|g__Thermotoga.s__Thermotoga_maritima	12.1601
RXN-14517|g__Thermotoga.s__Thermotoga_neapolitana	41.9198
RXN-14518	99.4319
RXN-14518|g__Halobacterium.s__Halobacterium_salinarum	20.0073
RXN-14518|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	35.7519
RXN-14518|g__Methanothermus.s__Methanothermus_fervidus	43.6726
RXN-14519	24.8117
RXN-14519|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	24.8117
RXN-14531	37.1268
RXN-14531|g__Thermotoga.s__Thermotoga_petrophila	37.1268
RXN-14569	158.656
RXN-14569|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	19.9396
RXN-14569|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	52.7749
RXN-14569|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	23.4403
RXN-14569|g__Thermotoga.s__Thermotoga_neapolitana	62.5008
RXN-14570	156.945
RXN-14570|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	33.2358
RXN-14570|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.9088
RXN-14570|g__Nitrosomonas.s__Nitrosomonas_europaea	28.9614
RXN-14570|g__Shewanella.s__Shewanella_baltica	16.503
RXN-14570|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	16.3897
RXN-14570|g__Thermotoga.s__Thermotoga_neapolitana	29.946
RXN-14699	23.6466
RXN-14699|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	23.6466
RXN-14700	23.6466
RXN-14700|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	23.6466
RXN-14712	138.224
RXN-14712|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	50.4118
RXN-14712|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	35.3503
RXN-14712|g__Nitrosomonas.s__Nitrosomonas_europaea	24.3523
RXN-14712|g__Shewanella.s__Shewanella_baltica	11.2438
RXN-14712|g__Shewanella.s__Shewanella_sp_Pdp11	16.8657
RXN-14756	19.6378
RXN-14756|g__Methanobrevibacter.s__Methanobrevibacter_oralis	19.6378
RXN-14950	55.5625
RXN-14950|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	30.2002
RXN-14950|g__Chlorobium.s__Chlorobium_phaeovibrioides	25.3623
RXN-14957	55.5625
RXN-14957|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	30.2002
RXN-14957|g__Chlorobium.s__Chlorobium_phaeovibrioides	25.3623
RXN-14959	55.5625
RXN-14959|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	30.2002
RXN-14959|g__Chlorobium.s__Chlorobium_phaeovibrioides	25.3623
RXN-14971	16.059
RXN-14971|g__Persephonella.s__Persephonella_marina	16.059
RXN-14986	153.342
RXN-14986|g__Chlorobium.s__Chlorobium_phaeovibrioides	15.6682
RXN-14986|g__Desulfobulbus.s__Desulfobulbus_oralis	19.1244
RXN-14986|g__Methanothermus.s__Methanothermus_fervidus	21.6777
RXN-14986|g__Shewanella.s__Shewanella_baltica	18.9279
RXN-14986|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	19.484
RXN-14986|g__Thermotoga.s__Thermotoga_neapolitana	38.9917
RXN-14986|g__Thermotoga.s__Thermotoga_petrophila	19.4683
RXN-14992	56.6106
RXN-14992|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	36.2481
RXN-14992|g__Thermotoga.s__Thermotoga_petrophila	20.3625
RXN-15005	126.49
RXN-15005|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	29.2409
RXN-15005|g__Desulfobulbus.s__Desulfobulbus_oralis	24.3285
RXN-15005|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	28.4972
RXN-15005|g__Nitrosomonas.s__Nitrosomonas_europaea	29.0757
RXN-15005|g__Thermotoga.s__Thermotoga_petrophila	15.3478
RXN-15006	94.1922
RXN-15006|g__Methanothermus.s__Methanothermus_fervidus	20.9179
RXN-15006|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	40.4193
RXN-15006|g__Thermotoga.s__Thermotoga_neapolitana	32.8549
RXN-15007	422.164
RXN-15007|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	16.9179
RXN-15007|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	23.0617
RXN-15007|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	17.0856
RXN-15007|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	20.7403
RXN-15007|g__Thermotoga.s__Thermotoga_neapolitana	275.473
RXN-15007|g__Thermotoga.s__Thermotoga_petrophila	53.1316
RXN-15007|unclassified	15.7538
RXN-15041	118.087
RXN-15041|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	23.1415
RXN-15041|g__Porphyromonas.s__Porphyromonas_gingivalis	23.5602
RXN-15041|g__Thermotoga.s__Thermotoga_neapolitana	35.6925
RXN-15041|g__Thermotoga.s__Thermotoga_petrophila	35.6925
RXN-15043	150.608
RXN-15043|g__Chlorobium.s__Chlorobium_limicola	31.5242
RXN-15043|g__Persephonella.s__Persephonella_marina	15.8809
RXN-15043|g__Thermotoga.s__Thermotoga_neapolitana	67.0904
RXN-15043|g__Thermotoga.s__Thermotoga_petrophila	36.1125
RXN-15047	87.5877
RXN-15047|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	29.515
RXN-15047|g__Thermotoga.s__Thermotoga_neapolitana	29.0364
RXN-15047|g__Thermotoga.s__Thermotoga_petrophila	29.0364
RXN-15289	27.8075
RXN-15289|g__Thermotoga.s__Thermotoga_neapolitana	18.5612
RXN-15289|g__Thermotoga.s__Thermotoga_petrophila	9.24628
RXN-15291	27.8075
RXN-15291|g__Thermotoga.s__Thermotoga_neapolitana	18.5612
RXN-15291|g__Thermotoga.s__Thermotoga_petrophila	9.24628
RXN-15294	39.1598
RXN-15294|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	20.7003
RXN-15294|g__Shewanella.s__Shewanella_baltica	18.4595
RXN-15313	27.6895
RXN-15313|g__Rhodopirellula.s__Rhodopirellula_baltica	27.6895
RXN-15344	27.9778
RXN-15344|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	27.9778
RXN-15358	38.0606
RXN-15358|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	38.0606
RXN-15378	16.059
RXN-15378|g__Persephonella.s__Persephonella_marina	16.059
RXN-15513	98.0157
RXN-15513|g__Chlorobium.s__Chlorobium_phaeovibrioides	18.0562
RXN-15513|g__Nitrosomonas.s__Nitrosomonas_europaea	25.7637
RXN-15513|g__Thermotoga.s__Thermotoga_neapolitana	40.6436
RXN-15513|g__Thermotoga.s__Thermotoga_petrophila	13.5521
RXN-15521	138.224
RXN-15521|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	50.4118
RXN-15521|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	35.3503
RXN-15521|g__Nitrosomonas.s__Nitrosomonas_europaea	24.3523
RXN-15521|g__Shewanella.s__Shewanella_baltica	11.2438
RXN-15521|g__Shewanella.s__Shewanella_sp_Pdp11	16.8657
RXN-15568	70.2843
RXN-15568|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	38.5646
RXN-15568|g__Methanothermus.s__Methanothermus_fervidus	31.7197
RXN-15618	35.5081
RXN-15618|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	35.5081
RXN-15635	54.2469
RXN-15635|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	22.1743
RXN-15635|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	15.8927
RXN-15635|g__Thermotoga.s__Thermotoga_maritima	5.3933
RXN-15635|g__Thermotoga.s__Thermotoga_neapolitana	10.7866
RXN-15709	27.9778
RXN-15709|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	27.9778
RXN-15710	55.3074
RXN-15710|g__Thermotoga.s__Thermotoga_maritima	41.4805
RXN-15710|g__Thermotoga.s__Thermotoga_neapolitana	13.8268
RXN-15733	117.572
RXN-15733|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	44.4864
RXN-15733|g__Chlorobium.s__Chlorobium_phaeovibrioides	19.2019
RXN-15733|g__Pyrococcus.s__Pyrococcus_horikoshii	38.448
RXN-15733|unclassified	15.436
RXN-15734	19.4169
RXN-15734|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	19.4169
RXN-15740	15.9846
RXN-15740|g__Halobacterium.s__Halobacterium_salinarum	15.9846
RXN-15745	15.9846
RXN-15745|g__Halobacterium.s__Halobacterium_salinarum	15.9846
RXN-15866	19.8073
RXN-15866|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	19.8073
RXN-15878	107.883
RXN-15878|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	28.009
RXN-15878|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	23.5344
RXN-15878|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	7.8448
RXN-15878|g__Thermotoga.s__Thermotoga_neapolitana	16.2227
RXN-15878|g__Thermotoga.s__Thermotoga_petrophila	32.2726
RXN-15881	107.226
RXN-15881|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.4805
RXN-15881|g__Halobacterium.s__Halobacterium_salinarum	16.2345
RXN-15881|g__Thermotoga.s__Thermotoga_neapolitana	29.8527
RXN-15881|g__Thermotoga.s__Thermotoga_petrophila	19.6587
RXN-15889	59.2763
RXN-15889|g__Thermotoga.s__Thermotoga_petrophila	59.2763
RXN-15910	69.1685
RXN-15910|g__Thermotoga.s__Thermotoga_neapolitana	41.5126
RXN-15910|g__Thermotoga.s__Thermotoga_petrophila	27.6559
RXN-15946	44.54
RXN-15946|g__Methanobrevibacter.s__Methanobrevibacter_oralis	18.9145
RXN-15946|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	25.6254
RXN-15947	27.6181
RXN-15947|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	27.6181
RXN-15952	96.1352
RXN-15952|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	35.5449
RXN-15952|g__Nitrosomonas.s__Nitrosomonas_europaea	16.7735
RXN-15952|g__Shewanella.s__Shewanella_baltica	17.9289
RXN-15952|g__Thermotoga.s__Thermotoga_neapolitana	25.8878
RXN-16025	150.608
RXN-16025|g__Chlorobium.s__Chlorobium_limicola	31.5242
RXN-16025|g__Persephonella.s__Persephonella_marina	15.8809
RXN-16025|g__Thermotoga.s__Thermotoga_neapolitana	67.0904
RXN-16025|g__Thermotoga.s__Thermotoga_petrophila	36.1125
RXN-16032	150.608
RXN-16032|g__Chlorobium.s__Chlorobium_limicola	31.5242
RXN-16032|g__Persephonella.s__Persephonella_marina	15.8809
RXN-16032|g__Thermotoga.s__Thermotoga_neapolitana	67.0904
RXN-16032|g__Thermotoga.s__Thermotoga_petrophila	36.1125
RXN-16067	150.608
RXN-16067|g__Chlorobium.s__Chlorobium_limicola	31.5242
RXN-16067|g__Persephonella.s__Persephonella_marina	15.8809
RXN-16067|g__Thermotoga.s__Thermotoga_neapolitana	67.0904
RXN-16067|g__Thermotoga.s__Thermotoga_petrophila	36.1125
RXN-16076	150.608
RXN-16076|g__Chlorobium.s__Chlorobium_limicola	31.5242
RXN-16076|g__Persephonella.s__Persephonella_marina	15.8809
RXN-16076|g__Thermotoga.s__Thermotoga_neapolitana	67.0904
RXN-16076|g__Thermotoga.s__Thermotoga_petrophila	36.1125
RXN-16077	150.608
RXN-16077|g__Chlorobium.s__Chlorobium_limicola	31.5242
RXN-16077|g__Persephonella.s__Persephonella_marina	15.8809
RXN-16077|g__Thermotoga.s__Thermotoga_neapolitana	67.0904
RXN-16077|g__Thermotoga.s__Thermotoga_petrophila	36.1125
RXN-16118	150.608
RXN-16118|g__Chlorobium.s__Chlorobium_limicola	31.5242
RXN-16118|g__Persephonella.s__Persephonella_marina	15.8809
RXN-16118|g__Thermotoga.s__Thermotoga_neapolitana	67.0904
RXN-16118|g__Thermotoga.s__Thermotoga_petrophila	36.1125
RXN-16135	22.7014
RXN-16135|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	22.7014
RXN-16165	84.4284
RXN-16165|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	24.4913
RXN-16165|g__Thermotoga.s__Thermotoga_neapolitana	36.1417
RXN-16165|g__Thermotoga.s__Thermotoga_petrophila	10.2848
RXN-16165|unclassified	13.5106
RXN-1623	150.608
RXN-1623|g__Chlorobium.s__Chlorobium_limicola	31.5242
RXN-1623|g__Persephonella.s__Persephonella_marina	15.8809
RXN-1623|g__Thermotoga.s__Thermotoga_neapolitana	67.0904
RXN-1623|g__Thermotoga.s__Thermotoga_petrophila	36.1125
RXN-16427	101.872
RXN-16427|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	15.8809
RXN-16427|g__Chlorobium.s__Chlorobium_phaeovibrioides	25.6845
RXN-16427|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	30.7395
RXN-16427|g__Methanothermus.s__Methanothermus_fervidus	16.2043
RXN-16427|unclassified	13.3625
RXN-16518	24.2672
RXN-16518|g__Methanothermus.s__Methanothermus_fervidus	24.2672
RXN-16519	24.2672
RXN-16519|g__Methanothermus.s__Methanothermus_fervidus	24.2672
RXN-16558	22.7014
RXN-16558|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	22.7014
RXN-16573	16.7344
RXN-16573|g__Pyrococcus.s__Pyrococcus_horikoshii	16.7344
RXN-16595	16.7344
RXN-16595|g__Pyrococcus.s__Pyrococcus_horikoshii	16.7344
RXN-16602	18.7168
RXN-16602|g__Chlorobium.s__Chlorobium_phaeovibrioides	18.7168
RXN-16616	78.7127
RXN-16616|g__Chlorobium.s__Chlorobium_phaeovibrioides	24.3202
RXN-16616|g__Thermotoga.s__Thermotoga_petrophila	54.3925
RXN-16619	103.124
RXN-16619|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	39.2097
RXN-16619|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	38.3346
RXN-16619|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	25.5797
RXN-16620	63.578
RXN-16620|g__Chlorobium.s__Chlorobium_limicola	9.69189
RXN-16620|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561
RXN-16620|g__Desulfobulbus.s__Desulfobulbus_oralis	16.4022
RXN-16620|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	32.5983
RXN-16622	78.7127
RXN-16622|g__Chlorobium.s__Chlorobium_phaeovibrioides	24.3202
RXN-16622|g__Thermotoga.s__Thermotoga_petrophila	54.3925
RXN-16623	103.124
RXN-16623|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	39.2097
RXN-16623|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	38.3346
RXN-16623|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	25.5797
RXN-16624	63.578
RXN-16624|g__Chlorobium.s__Chlorobium_limicola	9.69189
RXN-16624|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561
RXN-16624|g__Desulfobulbus.s__Desulfobulbus_oralis	16.4022
RXN-16624|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	32.5983
RXN-16626	78.7127
RXN-16626|g__Chlorobium.s__Chlorobium_phaeovibrioides	24.3202
RXN-16626|g__Thermotoga.s__Thermotoga_petrophila	54.3925
RXN-16627	103.124
RXN-16627|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	39.2097
RXN-16627|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	38.3346
RXN-16627|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	25.5797
RXN-16628	63.578
RXN-16628|g__Chlorobium.s__Chlorobium_limicola	9.69189
RXN-16628|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561
RXN-16628|g__Desulfobulbus.s__Desulfobulbus_oralis	16.4022
RXN-16628|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	32.5983
RXN-16630	78.7127
RXN-16630|g__Chlorobium.s__Chlorobium_phaeovibrioides	24.3202
RXN-16630|g__Thermotoga.s__Thermotoga_petrophila	54.3925
RXN-16631	103.124
RXN-16631|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	39.2097
RXN-16631|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	38.3346
RXN-16631|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	25.5797
RXN-16632	63.578
RXN-16632|g__Chlorobium.s__Chlorobium_limicola	9.69189
RXN-16632|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561
RXN-16632|g__Desulfobulbus.s__Desulfobulbus_oralis	16.4022
RXN-16632|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	32.5983
RXN-16637	205.787
RXN-16637|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	30.1571
RXN-16637|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	35.9915
RXN-16637|g__Methanothermus.s__Methanothermus_fervidus	37.1104
RXN-16637|g__Shewanella.s__Shewanella_baltica	16.315
RXN-16637|g__Thermotoga.s__Thermotoga_neapolitana	34.424
RXN-16637|g__Thermotoga.s__Thermotoga_petrophila	51.7888
RXN-16649	63.8124
RXN-16649|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.441
RXN-16649|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	22.3714
RXN-16650	138.224
RXN-16650|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	50.4118
RXN-16650|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	35.3503
RXN-16650|g__Nitrosomonas.s__Nitrosomonas_europaea	24.3523
RXN-16650|g__Shewanella.s__Shewanella_baltica	11.2438
RXN-16650|g__Shewanella.s__Shewanella_sp_Pdp11	16.8657
RXN-16659	63.8124
RXN-16659|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.441
RXN-16659|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	22.3714
RXN-16711	20.3556
RXN-16711|g__Halobacterium.s__Halobacterium_salinarum	20.3556
RXN-16759	59.2763
RXN-16759|g__Thermotoga.s__Thermotoga_petrophila	59.2763
RXN-16760	16.7344
RXN-16760|g__Pyrococcus.s__Pyrococcus_horikoshii	16.7344
RXN-16788	37.2068
RXN-16788|g__Porphyromonas.s__Porphyromonas_gingivalis	37.2068
RXN-16820	25.5276
RXN-16820|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	21.8808
RXN-16820|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	3.64679
